dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Actor,GraphSAGE,1,3,8,128,200,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.5446341037750244,0.4778022766113281,4.560372352600098,1.290846072400829,128,2.920842170715332,0.02281907945871353,1.4226566553115845,0.01866881735622883,0.24417589719606006
Actor,GraphSAGE,1,3,8,128,200,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.5924443006515503,0.5119059085845947,10.836822509765625,1.2498691915349407,128,2.482637882232666,0.019395608454942703,2.1187708377838135,0.044983863830566406,0.24417589719606006
Actor,GraphSAGE,1,3,8,128,200,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.6706185340881348,0.5474542379379272,21.458101272583008,1.1959451572843722,128,2.4731874465942383,0.019321776926517487,2.9221267700195312,0.09066301584243774,0.24417589719606006
Actor,GraphSAGE,1,3,8,128,200,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.5408846139907837,0.46864137053489685,40.774444580078125,1.16379636610062,128,2.4666924476623535,0.019271034747362137,4.017242908477783,0.17059597373008728,0.24417589719606006
Actor,GraphSAGE,1,3,8,128,200,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.5080658197402954,0.5013154149055481,74.7461166381836,1.2449009037902672,128,2.763756513595581,0.021591847762465477,5.418543338775635,0.30264878273010254,0.24417589719606006
Actor,GraphSAGE,1,3,8,128,200,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.590324878692627,0.6771227121353149,26.367572784423828,1.4251706153989374,5,1.8374640941619873,0.3674928188323975,2.8784403800964355,2.5386428833007812,0.24417589719606006
Actor,GraphSAGE,1,3,8,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8871198892593384,0.8603487610816956,0.4504331946372986,1.6329798170621095,128,92.95060729980469,0.7261766195297241,0.46622613072395325,0.001960985828191042,1.5478277386762394
Actor,GraphSAGE,1,3,8,128,400,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7254132032394409,0.6835256218910217,0.7055919766426086,1.4160597038813898,128,10.593806266784668,0.08276411145925522,0.4837183952331543,0.00324037647806108,1.5478277386762394
Actor,GraphSAGE,1,3,8,128,400,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.5383424758911133,0.48784133791923523,1.5048365592956543,1.2912586481245911,128,2.5362236499786377,0.019814247265458107,0.674523651599884,0.007239271886646748,1.5478277386762394
Actor,GraphSAGE,1,3,8,128,400,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.5222609043121338,0.47408953309059143,14.8101167678833,1.2654155760311512,128,1.7092689275741577,0.013353663496673107,2.037875175476074,0.07065990567207336,1.5478277386762394
Actor,GraphSAGE,1,3,8,128,400,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.552505612373352,0.498162180185318,125.5744857788086,1.251666665906205,128,1.6184368133544922,0.01264403760433197,5.856191158294678,0.6012305021286011,1.5478277386762394
Actor,GraphSAGE,1,3,8,128,400,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.5754414796829224,0.5020230412483215,959.056884765625,1.2433658800682597,128,1.7597283124923706,0.013747877441346645,15.944927215576172,4.585118770599365,1.5478277386762394
Actor,GraphSAGE,1,3,8,128,400,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.610132098197937,0.5378044843673706,8214.5703125,1.2646381818431933,128,1.9543626308441162,0.015268458053469658,45.43975067138672,38.868385314941406,1.5478277386762394
Actor,GraphSAGE,1,3,8,128,400,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.7958376407623291,0.774715781211853,6219.6728515625,1.3384182739277692,5,1.3795245885849,0.27590491771698,35.74645233154297,734.3721923828125,1.5478277386762394
Actor,GraphSAGE,1,3,8,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8009006977081299,0.7640367746353149,0.45873212814331055,1.5136458267468293,128,98.74650573730469,0.7714570760726929,0.5042451620101929,0.002006770111620426,2.0095656058034885
Actor,GraphSAGE,1,3,8,128,600,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6924907565116882,0.6773959994316101,0.6261663436889648,1.3631192072486353,128,9.913762092590332,0.07745126634836197,0.45316392183303833,0.0029169272165745497,2.0095656058034885
Actor,GraphSAGE,1,3,8,128,600,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.5693665742874146,0.5459223985671997,1.4079817533493042,1.3381046689300347,128,2.2868549823760986,0.01786605454981327,0.5956422686576843,0.0068154046311974525,2.0095656058034885
Actor,GraphSAGE,1,3,8,128,600,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.5610758066177368,0.5252367258071899,17.878990173339844,1.3220210474296314,128,1.5936206579208374,0.012450161390006542,2.0890371799468994,0.08633510023355484,2.0095656058034885
Actor,GraphSAGE,1,3,8,128,600,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.5648866891860962,0.5224086046218872,186.6302490234375,1.2929201443427847,128,1.5441179275512695,0.012063421308994293,6.678479194641113,0.9051949977874756,2.0095656058034885
Actor,GraphSAGE,1,3,8,128,600,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.5827491879463196,0.5368895530700684,1780.1805419921875,1.2746613829206914,128,1.647348403930664,0.012869909405708313,20.102615356445312,8.636667251586914,2.0095656058034885
Actor,GraphSAGE,1,3,8,128,600,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.6086916923522949,0.5625801682472229,20015.037109375,1.2780863611657867,128,1.8213274478912354,0.014229120686650276,65.85174560546875,96.58708190917969,2.0095656058034885
Actor,GraphSAGE,1,3,8,128,600,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.8436084389686584,0.8355684876441956,16777.546875,1.319197056398677,5,1.34624183177948,0.269248366355896,55.586387634277344,2041.8133544921875,2.0095656058034885
Actor,GraphSAGE,1,3,8,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.7630693912506104,0.7248321771621704,0.46973446011543274,1.456672924027044,128,101.33680725097656,0.7916938066482544,0.5268609523773193,0.0020471205934882164,2.8178473513207725
Actor,GraphSAGE,1,3,8,128,800,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7083673477172852,0.6917524337768555,0.5402634143829346,1.3451787889509164,128,10.233253479003906,0.07994729280471802,0.4257372319698334,0.002539189998060465,2.8178473513207725
Actor,GraphSAGE,1,3,8,128,800,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.5991279482841492,0.5651552677154541,1.3001227378845215,1.3450790843928218,128,2.2961058616638184,0.01793832704424858,0.5618476867675781,0.006293086800724268,2.8178473513207725
Actor,GraphSAGE,1,3,8,128,800,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.5785982012748718,0.556253969669342,18.09714126586914,1.346729306048861,128,1.6191827058792114,0.01264986488968134,2.0740160942077637,0.08723913878202438,2.8178473513207725
Actor,GraphSAGE,1,3,8,128,800,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.587356686592102,0.5498855710029602,189.6722869873047,1.313637622666446,128,1.605425238609314,0.012542384676635265,6.653707504272461,0.9175255298614502,2.8178473513207725
Actor,GraphSAGE,1,3,8,128,800,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.6010929346084595,0.5646159648895264,1799.43798828125,1.291168069906859,128,1.681192398071289,0.013134315609931946,19.993555068969727,8.70730972290039,2.8178473513207725
Actor,GraphSAGE,1,3,8,128,800,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.6315723657608032,0.5891470909118652,20852.587890625,1.282140887457019,128,1.8084352016448975,0.014128400012850761,66.5097427368164,100.67155456542969,2.8178473513207725
Actor,GraphSAGE,1,3,8,128,800,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.8767068386077881,0.8625737428665161,18128.55859375,1.313469962112132,5,1.399351954460144,0.2798703908920288,57.99034118652344,2213.71142578125,2.8178473513207725
