dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Actor,GraphSAGEPairNorm,1,4,4,128,10,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9964829683303833,0.9665701985359192,1.7623313665390015,1.5956189603068993,128,107.57987976074219,0.8404678106307983,0.9999942779541016,0.008628761395812035,0.13842858986195067
Actor,GraphSAGEPairNorm,1,4,4,128,10,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.2792331576347351,0.21908318996429443,0.2747367322444916,0.4597602349453358,128,105.26206970214844,0.8223599195480347,0.7606784105300903,0.0014921368565410376,0.13842858986195067
Actor,GraphSAGEPairNorm,1,4,4,128,10,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9950956702232361,0.9552438855171204,1.6305944919586182,1.4384610304442162,128,105.15887451171875,0.8215537071228027,0.9999942779541016,0.00885600596666336,0.13842858986195067
Actor,GraphSAGEPairNorm,1,4,4,128,10,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.30496394634246826,0.2282675802707672,0.012189456261694431,0.5148417660548276,5,4.79625940322876,0.959251880645752,0.14158089458942413,0.0020035456400364637,0.13842858986195067
Actor,GraphSAGEPairNorm,1,4,4,128,25,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.733606219291687,0.6872146725654602,0.5032073259353638,1.3554691040354518,128,115.11466979980469,0.8993333578109741,0.5882517099380493,0.0021898597478866577,0.12795607655472652
Actor,GraphSAGEPairNorm,1,4,4,128,25,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9987496733665466,0.9845203161239624,1.9486865997314453,1.795232325930169,128,115.164794921875,0.8997249603271484,0.9999958276748657,0.00848030298948288,0.12795607655472652
Actor,GraphSAGEPairNorm,1,4,4,128,25,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.3220590353012085,0.27041247487068176,0.3003048598766327,0.5784948600861838,128,106.95677947998047,0.8355998396873474,0.707671582698822,0.001460262225009501,0.12795607655472652
Actor,GraphSAGEPairNorm,1,4,4,128,25,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9947187900543213,0.9646632075309753,1.7909412384033203,1.6066511393280096,128,106.81488037109375,0.8344912528991699,0.9999942779541016,0.008708628825843334,0.12795607655472652
Actor,GraphSAGEPairNorm,1,4,4,128,25,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.31683260202407837,0.23937854170799255,0.29754990339279175,0.5113285278716335,128,102.06582641601562,0.7973892688751221,0.7429021596908569,0.001658548368141055,0.12795607655472652
Actor,GraphSAGEPairNorm,1,4,4,128,25,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.98909991979599,0.9420193433761597,1.6265535354614258,1.4015925198654096,128,101.98682403564453,0.7967720627784729,0.9999945759773254,0.009066436439752579,0.12795607655472652
Actor,GraphSAGEPairNorm,1,4,4,128,25,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.30075347423553467,0.18768621981143951,0.03042660653591156,0.4824072366696549,5,4.0790863037109375,0.8158172607421875,0.2143130749464035,0.005952849518507719,0.12795607655472652
Actor,GraphSAGEPairNorm,1,4,4,128,50,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.7602189779281616,0.722316324710846,0.46426889300346375,1.4135544541275857,128,115.2254409790039,0.900198757648468,0.5454592704772949,0.0020056418143212795,0.13897265159042452
Actor,GraphSAGEPairNorm,1,4,4,128,50,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9967101216316223,0.981698215007782,1.9969803094863892,1.8084493336533118,128,115.45758819580078,0.9020124077796936,0.9999955892562866,0.00862695463001728,0.13897265159042452
Actor,GraphSAGEPairNorm,1,4,4,128,50,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.3395236134529114,0.29959210753440857,0.3966851532459259,0.7132613377919897,128,101.349609375,0.7917938232421875,0.7075564861297607,0.0018547321669757366,0.13897265159042452
Actor,GraphSAGEPairNorm,1,4,4,128,50,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9807119965553284,0.9449092745780945,2.022717237472534,1.6709165885014685,128,101.3812255859375,0.7920408248901367,0.9999948143959045,0.009457371197640896,0.13897265159042452
Actor,GraphSAGEPairNorm,1,4,4,128,50,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.38725054264068604,0.3106056749820709,0.6586483120918274,0.8136993241315272,128,82.64088439941406,0.6456319093704224,0.788289487361908,0.0035293581895530224,0.13897265159042452
Actor,GraphSAGEPairNorm,1,4,4,128,50,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9544478058815002,0.8723016381263733,2.154416561126709,1.4579676627041693,128,83.31013488769531,0.6508604288101196,0.9999962449073792,0.01154441200196743,0.13897265159042452
Actor,GraphSAGEPairNorm,1,4,4,128,50,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.38549673557281494,0.25698986649513245,0.2605055272579193,0.852559811048468,5,2.8604021072387695,0.572080421447754,0.36288025975227356,0.042933594435453415,0.13897265159042452
Actor,GraphSAGEPairNorm,1,4,4,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8438105583190918,0.8156991600990295,0.3562491834163666,1.5638131185513704,128,116.8785171508789,0.9131134152412415,0.44940000772476196,0.0015414328081533313,0.1672155251799197
Actor,GraphSAGEPairNorm,1,4,4,128,100,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.997014582157135,0.981115996837616,2.045668125152588,1.8055908126959375,128,117.0788803100586,0.9146787524223328,0.9999943375587463,0.008851276710629463,0.1672155251799197
Actor,GraphSAGEPairNorm,1,4,4,128,100,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.37642115354537964,0.36514025926589966,0.653005838394165,0.9107374061621553,128,88.74032592773438,0.6932837963104248,0.7338300347328186,0.0029385972302407026,0.1672155251799197
Actor,GraphSAGEPairNorm,1,4,4,128,100,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9472721815109253,0.9129025340080261,2.4247586727142334,1.736069265411233,128,89.53032684326172,0.6994556784629822,0.9999958276748657,0.010911677032709122,0.1672155251799197
Actor,GraphSAGEPairNorm,1,4,4,128,100,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.5871118307113647,0.5852510929107666,3.030839681625366,1.3881748989930371,128,43.750118255615234,0.341797798871994,0.9596693515777588,0.014036953449249268,0.1672155251799197
Actor,GraphSAGEPairNorm,1,4,4,128,100,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.8097155690193176,0.7550460696220398,3.422400712966919,1.6868642569493923,128,43.79950714111328,0.3421836495399475,0.9999980926513672,0.01585042104125023,0.1672155251799197
Actor,GraphSAGEPairNorm,1,4,4,128,100,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.412425696849823,0.3431926965713501,1.4037004709243774,1.2286652699818001,5,2.4197163581848145,0.4839432716369629,0.5992209315299988,0.18761000037193298,0.1672155251799197
Actor,GraphSAGEPairNorm,1,4,4,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8889071941375732,0.8554235100746155,0.2660439908504486,1.6639612636364849,128,119.541748046875,0.9339199066162109,0.3779212534427643,0.0011359269265085459,0.26500988106632806
Actor,GraphSAGEPairNorm,1,4,4,128,200,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9992467761039734,0.9853165149688721,2.075465679168701,1.8297554860027962,128,119.40735626220703,0.9328699707984924,0.9999926090240479,0.008861608803272247,0.26500988106632806
Actor,GraphSAGEPairNorm,1,4,4,128,200,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.44829750061035156,0.40938690304756165,0.6047762036323547,0.9936281811721205,128,76.37713623046875,0.5966963768005371,0.6812837719917297,0.0026978517416864634,0.26500988106632806
Actor,GraphSAGEPairNorm,1,4,4,128,200,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9628398418426514,0.9399272799491882,2.354466438293457,1.751324886008285,128,77.50650024414062,0.6055195331573486,0.9999955296516418,0.010503060184419155,0.26500988106632806
Actor,GraphSAGEPairNorm,1,4,4,128,200,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8493403196334839,0.870445966720581,5.216498851776123,1.7136038623551946,128,20.734180450439453,0.16198578476905823,1.1734566688537598,0.022532103583216667,0.26500988106632806
Actor,GraphSAGEPairNorm,1,4,4,128,200,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.8037841320037842,0.7985702753067017,3.45690655708313,1.808703730165616,128,20.261171340942383,0.15829040110111237,0.9999985694885254,0.014931734651327133,0.26500988106632806
Actor,GraphSAGEPairNorm,1,4,4,128,200,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6145972013473511,0.5733048915863037,3.5101842880249023,1.5236173532499027,5,3.4617090225219727,0.6923418045043945,1.0225104093551636,0.4055289924144745,0.26500988106632806
Actor,GraphSAGEPairNorm,1,4,4,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.881812334060669,0.8583666086196899,0.20562995970249176,1.652736026498212,128,120.46501922607422,0.9411329627037048,0.33463290333747864,0.0008829702856019139,0.3889172565539406
Actor,GraphSAGEPairNorm,1,4,4,128,400,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9991101026535034,0.9866524934768677,2.046454429626465,1.8194089532124083,128,120.69276428222656,0.942912220954895,0.9999910593032837,0.008787428960204124,0.3889172565539406
Actor,GraphSAGEPairNorm,1,4,4,128,400,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6275308132171631,0.5987606644630432,0.577164888381958,1.272667603413558,128,51.85261154174805,0.4050985276699066,0.583873987197876,0.002501504495739937,0.3889172565539406
Actor,GraphSAGEPairNorm,1,4,4,128,400,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9662248492240906,0.940990686416626,2.471614122390747,1.80255576638433,128,52.1750602722168,0.4076176583766937,0.9999948143959045,0.010712282732129097,0.3889172565539406
Actor,GraphSAGEPairNorm,1,4,4,128,400,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.9484413266181946,0.9324562549591064,6.771949291229248,1.8491885634166885,128,7.136523723602295,0.05575409159064293,1.3201340436935425,0.028289631009101868,0.3889172565539406
Actor,GraphSAGEPairNorm,1,4,4,128,400,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.8751572370529175,0.848010241985321,3.667893886566162,1.8701500495124248,128,7.143528938293457,0.05580881983041763,0.9999986290931702,0.015322525054216385,0.3889172565539406
Actor,GraphSAGEPairNorm,1,4,4,128,400,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.8012888431549072,0.7578869462013245,9.530339241027832,1.7268863595852721,5,3.764003276824951,0.7528006553649902,1.6689406633377075,1.0296350717544556,0.3889172565539406
Actor,GraphSAGEPairNorm,1,4,4,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8772024512290955,0.8476806282997131,0.1793617308139801,1.6193651215193623,128,120.84646606445312,0.94411301612854,0.31652671098709106,0.0007763360626995564,0.44284833572416693
Actor,GraphSAGEPairNorm,1,4,4,128,600,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9989688396453857,0.9874733686447144,2.019047975540161,1.8049703017039953,128,120.96044158935547,0.9450034499168396,0.9999901652336121,0.00873909704387188,0.44284833572416693
Actor,GraphSAGEPairNorm,1,4,4,128,600,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6219956874847412,0.6168407797813416,0.4512472450733185,1.2781169185700814,128,36.13502502441406,0.28230488300323486,0.5377936959266663,0.001919855596497655,0.44284833572416693
Actor,GraphSAGEPairNorm,1,4,4,128,600,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9768654108047485,0.9555906653404236,2.4077727794647217,1.836267763452767,128,35.926597595214844,0.28067654371261597,0.9999938607215881,0.01024399884045124,0.44284833572416693
Actor,GraphSAGEPairNorm,1,4,4,128,600,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.9602216482162476,0.939992368221283,4.916952610015869,1.9118049111500663,128,5.191416263580322,0.04055793955922127,1.1355724334716797,0.01997634768486023,0.44284833572416693
Actor,GraphSAGEPairNorm,1,4,4,128,600,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.8884803056716919,0.8822287917137146,3.6525700092315674,1.92295883327527,128,5.176406383514404,0.040440674871206284,0.9999979138374329,0.01483947690576315,0.44284833572416693
Actor,GraphSAGEPairNorm,1,4,4,128,600,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7987075448036194,0.7680543661117554,14.95817756652832,1.772752918837664,5,4.22954797744751,0.845909595489502,2.1785926818847656,1.5657371282577515,0.44284833572416693
Actor,GraphSAGEPairNorm,1,4,4,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.868450403213501,0.8430964946746826,0.16359418630599976,1.6030949169735575,128,121.04664611816406,0.9456769227981567,0.30440354347229004,0.000711290049366653,0.5414423953179974
Actor,GraphSAGEPairNorm,1,4,4,128,800,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9991117715835571,0.9887717366218567,2.0024452209472656,1.796847475365954,128,120.92981719970703,0.9447641968727112,0.9999895691871643,0.008706416934728622,0.5414423953179974
Actor,GraphSAGEPairNorm,1,4,4,128,800,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6004272699356079,0.6241763234138489,0.34183698892593384,1.2611650443804598,128,27.056812286376953,0.21138134598731995,0.48099982738494873,0.0014356734463945031,0.5414423953179974
Actor,GraphSAGEPairNorm,1,4,4,128,800,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9834910035133362,0.9686061143875122,2.38200306892395,1.8601733426936142,128,27.325864791870117,0.2134833186864853,0.9999924898147583,0.010004120878875256,0.5414423953179974
Actor,GraphSAGEPairNorm,1,4,4,128,800,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.966447114944458,0.9552531242370605,3.5971784591674805,1.9192967644020944,128,4.431111812591553,0.034618061035871506,0.9745359420776367,0.014584695920348167,0.5414423953179974
Actor,GraphSAGEPairNorm,1,4,4,128,800,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.8999224901199341,0.8957350254058838,3.6354753971099854,1.9268797857928543,128,4.480013847351074,0.03500010818243027,0.999997079372406,0.014739971607923508,0.5414423953179974
Actor,GraphSAGEPairNorm,1,4,4,128,800,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7953832149505615,0.7605143785476685,19.973255157470703,1.7301305511327336,5,4.47121524810791,0.8942430496215821,2.6350021362304688,2.1019763946533203,0.5414423953179974
