dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Actor,GraphSAGEPairNorm,1,0,4,128,10,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9950413703918457,0.9538564682006836,1.6243606805801392,1.4326792549084797,128,105.2553939819336,0.8223077654838562,0.9999942183494568,0.008857752196490765,0.1323624206926338
Actor,GraphSAGEPairNorm,1,0,4,128,10,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.2966894507408142,0.21773965656757355,0.012473100796341896,0.502929429330193,5,4.806897163391113,0.9613794326782227,0.14402422308921814,0.00207547121681273,0.1323624206926338
Actor,GraphSAGEPairNorm,1,0,4,128,25,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.7359511852264404,0.689578652381897,0.5030947923660278,1.3598647116240752,128,115.182861328125,0.8998661041259766,0.587278425693512,0.0021915179677307606,0.12323679687878084
Actor,GraphSAGEPairNorm,1,0,4,128,25,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9988205432891846,0.9846890568733215,1.9487667083740234,1.7934731927571392,128,115.1865463256836,0.8998948931694031,0.9999958872795105,0.008488970808684826,0.12323679687878084
Actor,GraphSAGEPairNorm,1,0,4,128,25,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.32156139612197876,0.26945266127586365,0.2975643575191498,0.5756243019160836,128,107.17124938964844,0.8372753858566284,0.7064173221588135,0.001450210576876998,0.12323679687878084
Actor,GraphSAGEPairNorm,1,0,4,128,25,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9951120615005493,0.9633648991584778,1.7889999151229858,1.6030238354319817,128,106.90889739990234,0.8352257609367371,0.9999942779541016,0.008718874305486679,0.12323679687878084
Actor,GraphSAGEPairNorm,1,0,4,128,25,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.3184286952018738,0.24049334228038788,0.293035626411438,0.5101979461207726,128,102.47233581542969,0.8005651235580444,0.7387553453445435,0.0016367854550480843,0.12323679687878084
Actor,GraphSAGEPairNorm,1,0,4,128,25,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.989899754524231,0.9408207535743713,1.6171867847442627,1.3986809085379055,128,102.53060150146484,0.8010203242301941,0.9999945759773254,0.009032990783452988,0.12323679687878084
Actor,GraphSAGEPairNorm,1,0,4,128,25,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.3063920736312866,0.18696685135364532,0.029091322794556618,0.46721249979134666,5,4.19363260269165,0.8387265205383301,0.21506696939468384,0.005676369648426771,0.12323679687878084
Actor,GraphSAGEPairNorm,1,0,4,128,50,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.7697845697402954,0.735536515712738,0.4647756516933441,1.4324962514196107,128,115.27171325683594,0.9005602598190308,0.542655885219574,0.0020102618727833033,0.1375372512943804
Actor,GraphSAGEPairNorm,1,0,4,128,50,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.997073769569397,0.9828245043754578,1.9983134269714355,1.8062621214803596,128,115.47867584228516,0.9021771550178528,0.9999954700469971,0.008643165230751038,0.1375372512943804
Actor,GraphSAGEPairNorm,1,0,4,128,50,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.3431392312049866,0.307282030582428,0.38861966133117676,0.7209558169418905,128,101.96732330322266,0.796619713306427,0.6993352174758911,0.0018038575071841478,0.1375372512943804
Actor,GraphSAGEPairNorm,1,0,4,128,50,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9823938608169556,0.9457517266273499,2.038217306137085,1.683110204018149,128,101.76374816894531,0.7950292825698853,0.999994695186615,0.009460803121328354,0.1375372512943804
Actor,GraphSAGEPairNorm,1,0,4,128,50,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.3846473693847656,0.3189159035682678,0.6183896064758301,0.8275777130188675,128,85.49816131591797,0.6679543852806091,0.7697864174842834,0.003190794726833701,0.1375372512943804
Actor,GraphSAGEPairNorm,1,0,4,128,50,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9602646827697754,0.8771269917488098,2.1805098056793213,1.5140959581377609,128,85.6502456665039,0.6691425442695618,0.9999959468841553,0.011251091957092285,0.1375372512943804
Actor,GraphSAGEPairNorm,1,0,4,128,50,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.38131260871887207,0.24817121028900146,0.22758299112319946,0.8838893819050802,5,3.0011508464813232,0.6002301692962646,0.34875935316085815,0.034546710550785065,0.1375372512943804
Actor,GraphSAGEPairNorm,1,0,4,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8434563875198364,0.8140242695808411,0.36016741394996643,1.5658034298977155,128,116.64545440673828,0.9112926125526428,0.4512738883495331,0.0015599302714690566,0.16346677749585306
Actor,GraphSAGEPairNorm,1,0,4,128,100,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9964525699615479,0.9817092418670654,2.0509800910949707,1.8038035857227406,128,117.04499816894531,0.9144140481948853,0.9999942779541016,0.008883053436875343,0.16346677749585306
Actor,GraphSAGEPairNorm,1,0,4,128,100,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.3849515914916992,0.38198861479759216,0.665809690952301,0.9436569911923974,128,89.18569946289062,0.696763277053833,0.7298935055732727,0.0029459239449352026,0.16346677749585306
Actor,GraphSAGEPairNorm,1,0,4,128,100,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9515583515167236,0.9146316051483154,2.482511043548584,1.7657068567785568,128,89.43994903564453,0.6987496018409729,0.999995768070221,0.010984053835272789,0.16346677749585306
Actor,GraphSAGEPairNorm,1,0,4,128,100,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.591317892074585,0.5962867140769958,2.970417022705078,1.4217957297394515,128,43.981502532958984,0.34360548853874207,0.9500029683113098,0.013494345359504223,0.16346677749585306
Actor,GraphSAGEPairNorm,1,0,4,128,100,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.8155145645141602,0.7577281594276428,3.475933313369751,1.7197117268527355,128,44.56162643432617,0.3481377065181732,0.9999980330467224,0.01579086109995842,0.16346677749585306
Actor,GraphSAGEPairNorm,1,0,4,128,100,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.43785661458969116,0.35000714659690857,1.385178804397583,1.2890369554215506,5,2.4643073081970215,0.4928614616394043,0.5756028294563293,0.1781328022480011,0.16346677749585306
Actor,GraphSAGEPairNorm,1,0,4,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.889348566532135,0.8592872023582458,0.26885589957237244,1.6753017009648303,128,119.4490966796875,0.9331960678100586,0.3784639537334442,0.0011418528156355023,0.26326493339278273
Actor,GraphSAGEPairNorm,1,0,4,128,200,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9991750121116638,0.986534595489502,2.088860273361206,1.8394988411951883,128,119.50891876220703,0.9336634278297424,0.9999927878379822,0.008871559053659439,0.26326493339278273
Actor,GraphSAGEPairNorm,1,0,4,128,200,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.42217981815338135,0.3981867730617523,0.6193073987960815,0.987267975130577,128,76.86825561523438,0.6005332469940186,0.6911278367042542,0.0027277464978396893,0.26326493339278273
Actor,GraphSAGEPairNorm,1,0,4,128,200,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.961784839630127,0.93621426820755,2.4296886920928955,1.7737497438155663,128,76.79183197021484,0.5999361872673035,0.9999955892562866,0.010701591148972511,0.26326493339278273
Actor,GraphSAGEPairNorm,1,0,4,128,200,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8362016081809998,0.8560900092124939,5.623631000518799,1.668458968469409,128,19.824295043945312,0.15487730503082275,1.188216209411621,0.024629810824990273,0.26326493339278273
Actor,GraphSAGEPairNorm,1,0,4,128,200,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.7880484461784363,0.7575391530990601,3.518207550048828,1.7837984922774641,128,19.451251983642578,0.15196290612220764,0.9999986886978149,0.01540868915617466,0.26326493339278273
Actor,GraphSAGEPairNorm,1,0,4,128,200,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6464996337890625,0.5699548125267029,3.5956549644470215,1.5546886822834434,5,3.303966760635376,0.6607933521270752,1.0047396421432495,0.41763240098953247,0.26326493339278273
Actor,GraphSAGEPairNorm,1,0,4,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8821723461151123,0.8588859438896179,0.20841039717197418,1.6695252700960954,128,120.41172790527344,0.9407166242599487,0.33502209186553955,0.0008865406271070242,0.3950449703508303
Actor,GraphSAGEPairNorm,1,0,4,128,400,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9992483854293823,0.98714280128479,2.071038007736206,1.8365838118568687,128,120.62078857421875,0.942349910736084,0.9999910593032837,0.008809825405478477,0.3950449703508303
Actor,GraphSAGEPairNorm,1,0,4,128,400,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6122628450393677,0.5943587422370911,0.5809905529022217,1.3010061324407256,128,53.26362228393555,0.41612204909324646,0.5752771496772766,0.0024647798854857683,0.3950449703508303
Actor,GraphSAGEPairNorm,1,0,4,128,400,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9673758745193481,0.9481260776519775,2.561870813369751,1.8415391631477769,128,53.91972732543945,0.4212478697299957,0.999994695186615,0.010868418030440807,0.3950449703508303
Actor,GraphSAGEPairNorm,1,0,4,128,400,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.9536624550819397,0.9476870894432068,6.691269397735596,1.843036865113537,128,7.595193862915039,0.05933745205402374,1.322059154510498,0.027970554307103157,0.3950449703508303
Actor,GraphSAGEPairNorm,1,0,4,128,400,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.8657997846603394,0.8571650981903076,3.6209700107574463,1.8689491529678643,128,7.78661584854126,0.06083293631672859,0.9999984502792358,0.015136223286390305,0.3950449703508303
Actor,GraphSAGEPairNorm,1,0,4,128,400,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7653929591178894,0.722602367401123,9.45975112915039,1.6905817845629119,5,3.8966495990753174,0.7793299198150635,1.714118242263794,1.0474966764450073,0.3950449703508303
Actor,GraphSAGEPairNorm,1,0,4,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8833726644515991,0.8545559644699097,0.18393507599830627,1.655719657153427,128,120.9032974243164,0.9445570111274719,0.31660881638526917,0.0007854189025238156,0.4752520653302161
Actor,GraphSAGEPairNorm,1,0,4,128,600,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9988841414451599,0.9880866408348083,2.0547890663146973,1.8295878772323844,128,120.99130249023438,0.945244550704956,0.9999901652336121,0.008774129673838615,0.4752520653302161
Actor,GraphSAGEPairNorm,1,0,4,128,600,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.618641197681427,0.6268661618232727,0.4497447907924652,1.3268056587891452,128,37.26385498046875,0.2911238670349121,0.5214654207229614,0.001907099736854434,0.4752520653302161
Actor,GraphSAGEPairNorm,1,0,4,128,600,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9800275564193726,0.9648622870445251,2.453325033187866,1.8423953810803018,128,37.03291320800781,0.28931963443756104,0.9999938011169434,0.010403089225292206,0.4752520653302161
Actor,GraphSAGEPairNorm,1,0,4,128,600,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.9772807955741882,0.9602975845336914,4.841413974761963,1.8848290304163433,128,5.4536566734313965,0.042606692761182785,1.1383693218231201,0.019923999905586243,0.4752520653302161
Actor,GraphSAGEPairNorm,1,0,4,128,600,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.8931561708450317,0.889654815196991,3.5779311656951904,1.8983912619205023,128,5.466625213623047,0.042708009481430054,0.9999979734420776,0.01472435612231493,0.4752520653302161
Actor,GraphSAGEPairNorm,1,0,4,128,600,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7991938591003418,0.7459783554077148,14.48733901977539,1.704300276662725,5,4.382354259490967,0.8764708518981934,2.2158799171447754,1.5704258680343628,0.4752520653302161
Actor,GraphSAGEPairNorm,1,0,4,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8720398545265198,0.8471124768257141,0.1687331348657608,1.6348887784379567,128,121.10980224609375,0.9461703300476074,0.3057076632976532,0.0007237325189635158,0.5696543892963997
Actor,GraphSAGEPairNorm,1,0,4,128,800,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9990696907043457,0.9877220392227173,2.0381155014038086,1.821429130738964,128,121.00301361083984,0.9453360438346863,0.9999895691871643,0.008741913363337517,0.5696543892963997
Actor,GraphSAGEPairNorm,1,0,4,128,800,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6091728210449219,0.6380793452262878,0.35569635033607483,1.328596657911537,128,27.386247634887695,0.21395505964756012,0.4740162193775177,0.0014814585447311401,0.5696543892963997
Actor,GraphSAGEPairNorm,1,0,4,128,800,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9825931787490845,0.9797388911247253,2.4254603385925293,1.8757716286977746,128,27.474050521850586,0.2146410197019577,0.9999924898147583,0.010101927444338799,0.5696543892963997
Actor,GraphSAGEPairNorm,1,0,4,128,800,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.9857938885688782,0.9700996279716492,3.63319993019104,1.9073715844566452,128,4.569854736328125,0.03570199012756348,0.9835076928138733,0.01479998230934143,0.5696543892963997
Actor,GraphSAGEPairNorm,1,0,4,128,800,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.8965879678726196,0.8987738490104675,3.597961664199829,1.9178657130722132,128,4.599707126617432,0.035935211926698685,0.9999972581863403,0.014656435698270798,0.5696543892963997
Actor,GraphSAGEPairNorm,1,0,4,128,800,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7946369051933289,0.7513020634651184,19.72134017944336,1.6924005620786762,5,4.523944854736328,0.9047889709472656,2.662081718444824,2.1122405529022217,0.5696543892963997
