dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Actor,GraphSAGE,1,9,4,128,100,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.32869285345077515,0.30334532260894775,11.97943115234375,1.0965631834781673,128,8.139073371887207,0.0635865107178688,2.462904453277588,0.050375908613204956,0.15291150832738704
Actor,GraphSAGE,1,9,4,128,100,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.47345948219299316,0.5235230326652527,6.918740272521973,1.4371296095360355,5,1.7708775997161865,0.3541755199432373,1.491832971572876,0.676002562046051,0.15291150832738704
Actor,GraphSAGE,1,9,4,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.7531715631484985,0.7203596830368042,0.899592936038971,1.4047866190383203,128,95.42217254638672,0.7454857230186462,0.7197369337081909,0.003892773762345314,0.276977710232066
Actor,GraphSAGE,1,9,4,128,200,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.3509519696235657,0.288139671087265,6.115851402282715,0.9878102852071177,128,19.82308578491211,0.15486785769462585,1.9663383960723877,0.027528991922736168,0.276977710232066
Actor,GraphSAGE,1,9,4,128,200,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.42106467485427856,0.3752337694168091,93.04251098632812,1.169601090874809,128,4.532674312591553,0.035411518067121506,6.58635950088501,0.4062288999557495,0.276977710232066
Actor,GraphSAGE,1,9,4,128,200,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7527663111686707,0.7461178302764893,141.6227264404297,1.6277594993984503,5,1.6406397819519043,0.32812795639038084,6.356015205383301,14.441393852233887,0.276977710232066
Actor,GraphSAGE,1,9,4,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.9317567944526672,0.9139357209205627,0.9482595324516296,1.6703784075272026,128,100.9975357055664,0.7890432476997375,0.6890468001365662,0.004136380273848772,0.43522698545774546
Actor,GraphSAGE,1,9,4,128,400,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.414134681224823,0.3567967712879181,8.243512153625488,1.067935174568711,128,14.694574356079102,0.11480136215686798,2.152350902557373,0.0368972085416317,0.43522698545774546
Actor,GraphSAGE,1,9,4,128,400,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.47627586126327515,0.42233774065971375,280.9857482910156,1.179950680221436,128,3.8362374305725098,0.029970604926347733,11.292140007019043,1.2264719009399414,0.43522698545774546
Actor,GraphSAGE,1,9,4,128,400,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7648801803588867,0.7563378214836121,745.9629516601562,1.4993444738229327,5,1.9285311698913574,0.3857062339782715,15.25124740600586,78.4886245727539,0.43522698545774546
Actor,GraphSAGE,1,9,4,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.946419358253479,0.9353001713752747,0.9580038785934448,1.7048954928455466,128,103.91708374023438,0.811852216720581,0.6925753951072693,0.0041952310130000114,0.43797661052831993
Actor,GraphSAGE,1,9,4,128,600,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.41290879249572754,0.3628094494342804,8.116803169250488,1.0405027322551341,128,12.662275314331055,0.09892402589321136,2.171855926513672,0.03674386069178581,0.43797661052831993
Actor,GraphSAGE,1,9,4,128,600,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.45037728548049927,0.410354882478714,319.5317077636719,1.113092521537274,128,3.9094879627227783,0.030542874708771706,12.62884521484375,1.4129829406738281,0.43797661052831993
Actor,GraphSAGE,1,9,4,128,600,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7265848517417908,0.7190797924995422,1040.2867431640625,1.3777589845035785,5,2.2047486305236816,0.4409497261047363,19.19690704345703,111.9930648803711,0.43797661052831993
Actor,GraphSAGE,1,9,4,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.94919753074646,0.9370982050895691,0.9501886367797852,1.7171663639830153,128,105.02326965332031,0.8204942941665649,0.6926752328872681,0.004158888012170792,0.5143995841543223
Actor,GraphSAGE,1,9,4,128,800,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.41495490074157715,0.38101980090141296,6.9209303855896,1.0391576305712564,128,11.789677619934082,0.09210685640573502,2.0221097469329834,0.03133518248796463,0.5143995841543223
Actor,GraphSAGE,1,9,4,128,800,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.44046318531036377,0.4133929908275604,271.3573303222656,1.0768999633396767,128,3.8554391860961914,0.030120618641376495,12.053475379943848,1.2084239721298218,0.5143995841543223
Actor,GraphSAGE,1,9,4,128,800,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7203332185745239,0.7094175219535828,1026.0106201171875,1.3089761200926413,5,2.458534002304077,0.49170680046081544,20.059085845947266,112.19676971435547,0.5143995841543223
