dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Actor,GraphSAGE,1,8,4,128,200,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7498667240142822,0.7749882340431213,136.683837890625,1.594955377472,5,1.6733602285385132,0.33467204570770265,6.319253444671631,14.068808555603027,0.26413952907003224
Actor,GraphSAGE,1,8,4,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.9394930005073547,0.9173657894134521,0.8997901082038879,1.6504339448601453,128,101.7162094116211,0.7946578860282898,0.6771746277809143,0.004004999529570341,0.5295215037441403
Actor,GraphSAGE,1,8,4,128,400,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.38574278354644775,0.3534248173236847,7.861635684967041,1.0147832221652129,128,14.196691513061523,0.11091165244579315,2.147073745727539,0.03631891310214996,0.5295215037441403
Actor,GraphSAGE,1,8,4,128,400,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.4817458391189575,0.4441668391227722,287.54742431640625,1.138272022537471,128,3.629542589187622,0.028355801478028297,11.628652572631836,1.2959338426589966,0.5295215037441403
Actor,GraphSAGE,1,8,4,128,400,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7757076025009155,0.8021789789199829,776.3030395507812,1.4435575693384828,5,1.9551280736923218,0.39102561473846437,15.913290023803711,83.95269775390625,0.5295215037441403
Actor,GraphSAGE,1,8,4,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.9402663707733154,0.924893856048584,0.9120718836784363,1.6806156125202676,128,104.27754974365234,0.8146683573722839,0.6825867295265198,0.004053905140608549,0.630835643301088
Actor,GraphSAGE,1,8,4,128,600,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.38849490880966187,0.3604147732257843,7.74700403213501,1.0087819407508503,128,12.00842571258545,0.09381582587957382,2.1431543827056885,0.03603389859199524,0.630835643301088
Actor,GraphSAGE,1,8,4,128,600,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.4656064510345459,0.4428063631057739,339.333984375,1.106400254090159,128,3.5639467239379883,0.027843333780765533,13.010869026184082,1.5422321557998657,0.630835643301088
Actor,GraphSAGE,1,8,4,128,600,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7850788235664368,0.8007185459136963,1124.0194091796875,1.387686439008717,5,2.164806604385376,0.4329613208770752,20.01589584350586,123.54650115966797,0.630835643301088
Actor,GraphSAGE,1,8,4,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.9413561820983887,0.9255965948104858,0.9014438986778259,1.6909533099706717,128,105.13304901123047,0.821351945400238,0.6804653406143188,0.003998229280114174,0.5544282269572844
Actor,GraphSAGE,1,8,4,128,800,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.39911484718322754,0.37892666459083557,6.9612507820129395,1.021235253306031,128,10.828787803649902,0.08459990471601486,2.0272610187530518,0.03233790397644043,0.5544282269572844
Actor,GraphSAGE,1,8,4,128,800,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.46674466133117676,0.4412234425544739,313.8182373046875,1.0852204196534811,128,3.3945066928863525,0.02651958353817463,12.802644729614258,1.4295680522918701,0.5544282269572844
Actor,GraphSAGE,1,8,4,128,800,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7854205965995789,0.7925605773925781,1221.17626953125,1.354701610204155,5,2.289882183074951,0.4579764366149902,21.521556854248047,135.5663299560547,0.5544282269572844
